141.213.154.122 - stevenmr [09/Nov/2012:11:22:12 -0500] "GET /users/predictor.json?in_progress=true&user_id=353 HTTP/1.1" 200 1642 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
141.213.154.122 - stevenmr [09/Nov/2012:11:22:13 -0500] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 404 1044 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
141.213.154.122 - stevenmr [09/Nov/2012:11:22:13 -0500] "GET /users/predictor.json?user_id=353 HTTP/1.1" 200 1787 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
141.213.154.122 - stevenmr [09/Nov/2012:11:22:13 -0500] "GET /favicon.ico HTTP/1.1" 200 4795 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.1.182 - - [09/Nov/2012:11:23:33 -0500] "GET / HTTP/1.1" 302 3254 "-" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
141.211.221.68 - dewittmi [09/Nov/2012:11:27:27 -0500] "GET /assets/jquery-ui/ui-bg_glass_75_dadada_1x400-38ed9f33e066d6bee977c567d4b03650.png HTTP/1.1" 304 2716 "https://www.gradecraft.com/users/predictor?user_id=104" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.3; .NET4.0C; .NET4.0E)"
141.211.221.68 - dewittmi [09/Nov/2012:11:27:29 -0500] "GET /assets/jquery-ui/ui-bg_glass_65_ffffff_1x400-a30aa544902182c133dbb46ac40a08d2.png HTTP/1.1" 304 213 "https://www.gradecraft.com/users/predictor?user_id=104" "Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; SLCC2; .NET CLR 2.0.50727; .NET CLR 3.5.30729; .NET CLR 3.0.30729; Media Center PC 6.0; InfoPath.3; .NET4.0C; .NET4.0E)"
67.194.39.219 - - [09/Nov/2012:11:34:16 -0500] "GET / HTTP/1.1" 302 3254 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/534.57.7 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.7"
67.194.216.232 - - [09/Nov/2012:11:38:44 -0500] "GET / HTTP/1.1" 302 3254 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/536.26.17 (KHTML, like Gecko) Version/6.0.2 Safari/536.26.17"
67.194.20.90 - - [09/Nov/2012:11:39:22 -0500] "GET / HTTP/1.1" 302 3801 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:16.0) Gecko/20100101 Firefox/16.0"
67.194.20.90 - - [09/Nov/2012:11:39:22 -0500] "GET /cosign/valid?cosign-www.gradecraft.com=POSVzH5LkDjDhsXC0Up9HfOd3+W7OFfcSTpY9rLt4nNzxz+Ktq5GHX3Ae16hagr5vpf8-76kV3A-Zvo7u4tFVrN4b4l6xg-HJljZYU9TqFvWrnhc63m0hrCVrrcG&https://www.gradecraft.com/ HTTP/1.1" 301 868 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:16.0) Gecko/20100101 Firefox/16.0"
67.194.20.90 - deebee [09/Nov/2012:11:39:22 -0500] "GET / HTTP/1.1" 302 1348 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:16.0) Gecko/20100101 Firefox/16.0"
67.194.20.90 - deebee [09/Nov/2012:11:39:22 -0500] "GET /dashboard HTTP/1.1" 200 5060 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64; rv:16.0) Gecko/20100101 Firefox/16.0"
98.224.218.82 - - [09/Nov/2012:11:42:13 -0500] "GET / HTTP/1.1" 302 3254 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_6_8) AppleWebKit/534.57.2 (KHTML, like Gecko) Version/5.1.7 Safari/534.57.2"
67.194.44.84 - - [09/Nov/2012:11:47:34 -0500] "GET /dashboard HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8_1) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.1.182 - - [09/Nov/2012:11:48:49 -0500] "GET / HTTP/1.1" 302 3254 "-" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - - [09/Nov/2012:11:48:49 -0500] "GET /cosign/valid?cosign-www.gradecraft.com=7BgNIHc0jXEbM4R8WSxBkRS2AKK5KgxYuiX7s8jBlS1b1Ousj1Lgyqe9gDL0CMGO5ztORqIeRJDYLElBX6maSC7l5wbA3BA7d5x24dBZ0R-a1i1AoeJFqPf1HaqO&https://www.gradecraft.com/ HTTP/1.1" 301 868 "-" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:49 -0500] "GET / HTTP/1.1" 302 1348 "-" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:49 -0500] "GET /dashboard HTTP/1.1" 200 4964 "-" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:51 -0500] "GET /assets/application-a3ae5c543e1d181d1d7cb923cba7352c.css HTTP/1.1" 200 47949 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:51 -0500] "GET /assets/application-4019f0e2cdfabad442b22c5ea2d0cede.js HTTP/1.1" 200 208759 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/awesome_aggregator.png HTTP/1.1" 200 5658 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/presentation_of_self.png HTTP/1.1" 200 5498 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/always_learning.png HTTP/1.1" 200 3204 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/above_and_beyond.png HTTP/1.1" 200 6372 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/teachers_pet.png HTTP/1.1" 200 3194 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/concentrator.png HTTP/1.1" 200 3594 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/courageous_failure.png HTTP/1.1" 200 8410 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/examination_expert.png HTTP/1.1" 200 4042 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/gaining_experience.png HTTP/1.1" 200 8458 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/early_bird_special.png HTTP/1.1" 200 4602 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/learning_from_mistakes.png HTTP/1.1" 200 8362 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/gamer.png HTTP/1.1" 200 4378 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/level_one.png HTTP/1.1" 200 4458 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/personal.png HTTP/1.1" 200 4474 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/participatory_democrat.png HTTP/1.1" 200 5354 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/practice_makes_perfect.png HTTP/1.1" 200 6010 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/public_speaker.png HTTP/1.1" 200 5482 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/scribe.png HTTP/1.1" 200 3002 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/times_immemorial.png HTTP/1.1" 200 5722 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /users/predictor.json?in_progress=true&user_id=73 HTTP/1.1" 200 1610 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:53 -0500] "GET /badges/pos101/great_critic.png HTTP/1.1" 200 5444 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /users/predictor.json?user_id=73 HTTP/1.1" 200 1748 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.1.182 - sarijros [09/Nov/2012:11:48:52 -0500] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 404 1044 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; U; Intel Mac OS X 10_6_8; en-us) AppleWebKit/533.21.1 (KHTML, like Gecko) Version/5.0.5 Safari/533.21.1"
67.194.12.247 - - [09/Nov/2012:11:51:00 -0500] "GET / HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - - [09/Nov/2012:11:51:06 -0500] "GET /cosign/valid?cosign-www.gradecraft.com=iHXK7U1YGrUhtTMlq+8eg0Qxgo0UUQC27Ctmo7w28Ot3uN91xdRwZoTfOJlcbv3g6L5-+JyAwjXQPLk5IcoecsEJG0S653iyDNqFOcQHW9NXxQHjQPfJ66h-5Iqp&https://www.gradecraft.com/ HTTP/1.1" 301 868 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:06 -0500] "GET / HTTP/1.1" 200 5044 "https://weblogin.umich.edu/?cosign-www.gradecraft.com&https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:07 -0500] "GET /assets/application-a3ae5c543e1d181d1d7cb923cba7352c.css HTTP/1.1" 200 47949 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /assets/application-4019f0e2cdfabad442b22c5ea2d0cede.js HTTP/1.1" 200 208766 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/always_learning.png HTTP/1.1" 200 3211 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/above_and_beyond.png HTTP/1.1" 200 6379 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/awesome_aggregator.png HTTP/1.1" 200 5803 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/great_critic.png HTTP/1.1" 200 5451 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/presentation_of_self.png HTTP/1.1" 200 5498 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/teachers_pet.png HTTP/1.1" 200 3194 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/concentrator.png HTTP/1.1" 200 3594 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/courageous_failure.png HTTP/1.1" 200 8410 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/early_bird_special.png HTTP/1.1" 200 4602 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/examination_expert.png HTTP/1.1" 200 4042 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/gaining_experience.png HTTP/1.1" 200 8458 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/gamer.png HTTP/1.1" 200 4378 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/learning_from_mistakes.png HTTP/1.1" 200 8362 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/level_one.png HTTP/1.1" 200 4458 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/personal.png HTTP/1.1" 200 4474 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/participatory_democrat.png HTTP/1.1" 200 5354 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/practice_makes_perfect.png HTTP/1.1" 200 6010 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/public_speaker.png HTTP/1.1" 200 5482 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/scribe.png HTTP/1.1" 200 3002 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/times_immemorial.png HTTP/1.1" 200 5722 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /badges/pos101/phoebe_badge.jpg HTTP/1.1" 404 1044 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /users/predictor.json?in_progress=true&user_id=369 HTTP/1.1" 200 1610 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:09 -0500] "GET /favicon.ico HTTP/1.1" 200 4795 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.12.247 - mgw [09/Nov/2012:11:51:08 -0500] "GET /users/predictor.json?user_id=369 HTTP/1.1" 200 1610 "https://www.gradecraft.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.14.83 - - [09/Nov/2012:11:52:38 -0500] "GET / HTTP/1.1" 302 3254 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_5) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.109.251 - rwstrong [09/Nov/2012:11:57:36 -0500] "GET /dashboard HTTP/1.1" 304 3966 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.4 (KHTML, like Gecko) Chrome/22.0.1229.94 Safari/537.4"
67.194.113.17 - - [09/Nov/2012:11:58:16 -0500] "GET / HTTP/1.1" 302 3259 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_8) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
67.194.108.252 - - [09/Nov/2012:12:06:43 -0500] "GET / HTTP/1.1" 302 3254 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_7_4) AppleWebKit/536.25 (KHTML, like Gecko) Version/6.0 Safari/536.25"
141.211.250.28 - - [09/Nov/2012:12:09:46 -0500] "GET / HTTP/1.1" 302 3984 "https://sites.google.com/a/umich.edu/polsci101f2012/course-structure/blogging" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:10.0.10) Gecko/20100101 Firefox/10.0.10"
141.211.250.28 - - [09/Nov/2012:12:09:46 -0500] "GET /cosign/valid?cosign-www.gradecraft.com=kl7cODKr8x1UO3mkk5u2fDQsz6tIrxh8aWkLZzAQqq6fMp14IrsNy98n6c+j32snCY8zUrohfAJbW94hSRESPT2Z6yEgnmDD5foACe2o1AWuS5R7IIl0vQ9CH6cc&https://www.gradecraft.com/ HTTP/1.1" 301 868 "https://sites.google.com/a/umich.edu/polsci101f2012/course-structure/blogging" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:10.0.10) Gecko/20100101 Firefox/10.0.10"
141.211.250.28 - alvem [09/Nov/2012:12:09:46 -0500] "GET / HTTP/1.1" 302 1348 "https://sites.google.com/a/umich.edu/polsci101f2012/course-structure/blogging" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:10.0.10) Gecko/20100101 Firefox/10.0.10"
141.211.250.28 - alvem [09/Nov/2012:12:09:46 -0500] "GET /dashboard HTTP/1.1" 200 4964 "https://sites.google.com/a/umich.edu/polsci101f2012/course-structure/blogging" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:10.0.10) Gecko/20100101 Firefox/10.0.10"
141.211.250.28 - alvem [09/Nov/2012:12:09:48 -0500] "GET /assets/application-a3ae5c543e1d181d1d7cb923cba7352c.css HTTP/1.1" 200 47949 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:10.0.10) Gecko/20100101 Firefox/10.0.10"
141.211.250.28 - alvem [09/Nov/2012:12:09:48 -0500] "GET /badges/pos101/presentation_of_self.png HTTP/1.1" 200 5498 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:10.0.10) Gecko/20100101 Firefox/10.0.10"
141.211.250.28 - alvem [09/Nov/2012:12:09:48 -0500] "GET /badges/pos101/always_learning.png HTTP/1.1" 200 3211 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:10.0.10) Gecko/20100101 Firefox/10.0.10"
141.211.250.28 - alvem [09/Nov/2012:12:09:48 -0500] "GET /badges/pos101/teachers_pet.png HTTP/1.1" 200 3194 "https://www.gradecraft.com/dashboard" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.7; rv:10.0.10) Gecko/20100101 Firefox/10.0.10"
